1589752800,1589925599,Hail-0,533
1589752800,1589925599,Precipitation-3,533
1589752800,1589925599,WindDir-3,533
1589752800,1589925599,SolarRad-0,533
1589752800,1589925599,Atmos-0,533
1589752800,1589925599,Sunshine-2,533
1589752800,1589839199,Dewpoint-0,533
1589752800,1589925599,Fog-3,533
1589752800,1589839199,Heat-4,533
1589752800,1589839199,Windgust-3,533
1589752800,1589839199,Storm-1,533
1590098400,1590271199,Dewpoint-3,534
1590098400,1590271199,SolarRad-1,534
1590098400,1590271199,WindDir-4,534
1590098400,1590184799,Wind_Speed-1,534
1590098400,1590271199,Storm-4,534
1590098400,1590271199,Visibility-4,534
1590098400,1590271199,Rain-4,534
1590098400,1590271199,Heat-3,534
1590098400,1590271199,Precipitation-2,534
1590098400,1590271199,Windgust-3,534
1590184800,1590271199,Atmos-1,534
1590184800,1590271199,Wind_Speed-0,534
1590184800,1590271199,Cloud-3,534
1590184800,1590271199,Feels_Like-3,534
1590184800,1590271199,Sunshine-0,534
1590184800,1590271199,Fog-4,534
1590184800,1590271199,Windchill-0,534
1590184800,1590271199,Hail-1,534
1590184800,1590271199,Thunder-1,534
1590012000,1590184799,Tornado-1,534
1590184800,1590271199,Temp-3,534
1590184800,1590271199,Tornado-0,534
1590012000,1590184799,Hail-2,534
1590012000,1590184799,Windchill-1,534
1590012000,1590184799,Thunder-0,534
1590012000,1590271199,Pressure-3,534
1590012000,1590271199,Humidity-4,534
1590012000,1590098399,Wind_Speed-2,534
1590012000,1590098399,Rain-3,534
1590012000,1590271199,Snow-0,534
1590012000,1590184799,Cloud-4,534
1590012000,1590184799,Feels_Like-2,534
1590012000,1590271199,Hand_Foot_Mouth-0,534
1590012000,1590098399,Visibility-0,534
1590012000,1590184799,Temp-2,534
1590012000,1590098399,Precipitation-1,534
1590012000,1590098399,WindDir-1,534
1590012000,1590098399,SolarRad-0,534
1590012000,1590184799,Atmos-0,534
1590012000,1590184799,Sunshine-1,534
1590012000,1590098399,Dewpoint-4,534
1590012000,1590184799,Fog-1,534
1590012000,1590098399,Heat-0,534
1590012000,1590098399,Windgust-2,534
1590012000,1590098399,Storm-3,534
1590357600,1590530399,Fog-2,535
1590357600,1590530399,Dewpoint-4,535
1590357600,1590530399,Atmos-1,535
1590357600,1590530399,Pressure-1,535
1590357600,1590530399,Precipitation-1,535
1590357600,1590530399,Cloud-4,535
1590357600,1590530399,Thunder-0,535
1590357600,1590530399,SolarRad-0,535
1590444000,1590530399,Humidity-4,535
1590444000,1590530399,Heat-0,535
1590444000,1590530399,Storm-4,535
1590444000,1590530399,WindDir-1,535
1590444000,1590530399,Sunshine-0,535
1590444000,1590530399,Windgust-4,535
1590444000,1590530399,Windchill-2,535
1590444000,1590530399,Hail-2,535
1590444000,1590530399,Tornado-0,535
1590271200,1590443999,Tornado-1,535
1590444000,1590530399,Visibility-0,535
1590271200,1590443999,Hail-4,535
1590271200,1590357599,Thunder-1,535
1590271200,1590443999,Windgust-0,535
1590271200,1590530399,Temp-3,535
1590271200,1590357599,Pressure-2,535
1590271200,1590443999,Humidity-3,535
1590271200,1590530399,Wind_Speed-1,535
1590271200,1590530399,Rain-3,535
1590271200,1590357599,Cloud-3,535
1590271200,1590530399,Feels_Like-3,535
1590271200,1590530399,Hand_Foot_Mouth-0,535
1590271200,1590443999,Visibility-4,535
1590271200,1590530399,Snow-0,535
1590271200,1590357599,Precipitation-0,535
1590271200,1590443999,Storm-3,535
1590271200,1590443999,Heat-3,535
1590271200,1590357599,Fog-3,535
1590271200,1590357599,Dewpoint-3,535
1590271200,1590443999,Windchill-1,535
1590271200,1590357599,Atmos-0,535
1590271200,1590357599,SolarRad-1,535
1590271200,1590443999,WindDir-4,535
1590271200,1590443999,Sunshine-2,535
1590616800,1590789599,Heat-2,536
1590616800,1590789599,Humidity-2,536
1590616800,1590789599,Wind_Speed-1,536
1590616800,1590703199,Rain-4,536
1590616800,1590789599,Storm-4,536
1590616800,1590789599,Precipitation-4,536
1590616800,1590789599,SolarRad-1,536
1590616800,1590789599,Sunshine-0,536
1590616800,1590789599,Fog-3,536
1590616800,1590789599,Windgust-3,536
1590703200,1590789599,Tornado-1,536
1590616800,1590789599,Hail-4,536
1590703200,1590789599,Pressure-3,536
1590703200,1590789599,Rain-3,536
1590703200,1590789599,Cloud-1,536
1590703200,1590789599,Visibility-1,536
1590703200,1590789599,WindDir-1,536
1590703200,1590789599,Atmos-1,536
1590703200,1590789599,Dewpoint-3,536
1590703200,1590789599,Thunder-0,536
1590616800,1590703199,Pressure-1,536
1590616800,1590789599,Windchill-3,536
1590530400,1590703199,Tornado-0,536
1590616800,1590789599,Temp-3,536
1590530400,1590616799,Temp-4,536
1590530400,1590703199,Thunder-1,536
1590530400,1590616799,Pressure-0,536
1590530400,1590616799,Humidity-3,536
1590530400,1590616799,Wind_Speed-2,536
1590530400,1590616799,Rain-3,536
1590530400,1590789599,Snow-0,536
1590530400,1590789599,Feels_Like-3,536
1590530400,1590789599,Hand_Foot_Mouth-0,536
1590530400,1590703199,Visibility-0,536
1590530400,1590616799,Storm-3,536
1590530400,1590703199,Cloud-3,536
1590530400,1590703199,WindDir-2,536
1590530400,1590616799,Precipitation-0,536
1590530400,1590616799,Windchill-0,536
1590530400,1590616799,Windgust-0,536
1590530400,1590616799,Heat-3,536
1590530400,1590616799,Fog-4,536
1590530400,1590616799,Hail-0,536
1590530400,1590616799,Sunshine-4,536
1590530400,1590703199,Atmos-0,536
1590530400,1590616799,SolarRad-0,536
1590530400,1590703199,Dewpoint-1,536
1590876000,1591048799,Sunshine-2,537
1590876000,1590962399,Pressure-3,537
1590876000,1591048799,Wind_Speed-0,537
1590876000,1591048799,Feels_Like-3,537
1590876000,1591048799,Visibility-0,537
1590876000,1591048799,Storm-0,537
1590876000,1591048799,Precipitation-3,537
1590876000,1591048799,WindDir-0,537
1590876000,1591048799,SolarRad-1,537
1590876000,1591048799,Dewpoint-0,537
1590876000,1591048799,Temp-3,537
1590876000,1591048799,Tornado-1,537
1590962400,1591048799,Pressure-2,537
1590962400,1591048799,Humidity-4,537
1590962400,1591048799,Rain-4,537
1590962400,1591048799,Atmos-0,537
1590962400,1591048799,Fog-0,537
1590962400,1591048799,Heat-1,537
1590962400,1591048799,Windgust-0,537
1590962400,1591048799,Windchill-0,537
1590962400,1591048799,Thunder-0,537
1590876000,1591048799,Hail-1,537
1590789600,1590875999,Tornado-0,537
1590789600,1590875999,Temp-4,537
1590789600,1590875999,Hail-2,537
1590789600,1590962399,Thunder-1,537
1590789600,1590875999,Pressure-4,537
1590789600,1590962399,Humidity-3,537
1590789600,1590875999,Wind_Speed-1,537
1590789600,1590962399,Rain-3,537
1590789600,1591048799,Snow-0,537
1590789600,1590875999,Feels_Like-4,537
1590789600,1591048799,Hand_Foot_Mouth-0,537
1590789600,1590875999,Visibility-3,537
1590789600,1590875999,Storm-4,537
1590789600,1591048799,Cloud-4,537
1590789600,1590875999,WindDir-2,537
1590789600,1590875999,SolarRad-0,537
1590789600,1590962399,Atmos-1,537
1590789600,1590875999,Sunshine-0,537
1590789600,1590875999,Dewpoint-3,537
1590789600,1590962399,Fog-2,537
1590789600,1590962399,Heat-3,537
1590789600,1590962399,Windgust-3,537
1590789600,1590875999,Precipitation-2,537
1590789600,1590962399,Windchill-1,537
1591221600,1591307999,Humidity-3,538
1591221600,1591307999,Pressure-0,538
1591135200,1591307999,Tornado-0,538
1591135200,1591307999,Hail-0,538
1591135200,1591221599,Hand_Foot_Mouth-1,538
1591135200,1591307999,Precipitation-3,538
1591135200,1591307999,Storm-4,538
1591221600,1591307999,Wind_Speed-1,538
1591135200,1591307999,Heat-0,538
1591221600,1591307999,Cloud-4,538
1591221600,1591307999,Windchill-0,538
1591221600,1591307999,Visibility-2,538
1591221600,1591307999,WindDir-4,538
1591221600,1591307999,SolarRad-1,538
1591221600,1591307999,Atmos-1,538
1591221600,1591307999,Sunshine-1,538
1591221600,1591307999,Dewpoint-0,538
1591221600,1591307999,Fog-2,538
1591221600,1591307999,Windgust-1,538
1591221600,1591307999,Thunder-0,538
1591135200,1591221599,Cloud-2,538
1591221600,1591307999,Hand_Foot_Mouth-0,538
1591135200,1591221599,Wind_Speed-2,538
1591048800,1591221599,Pressure-1,538
1591048800,1591221599,Thunder-1,538
1591048800,1591307999,Temp-4,538
1591048800,1591221599,Humidity-4,538
1591048800,1591135199,Wind_Speed-1,538
1591048800,1591307999,Rain-3,538
1591048800,1591307999,Snow-0,538
1591048800,1591135199,Cloud-4,538
1591048800,1591307999,Feels_Like-4,538
1591048800,1591135199,Hand_Foot_Mouth-0,538
1591048800,1591221599,Visibility-1,538
1591048800,1591135199,Storm-2,538
1591048800,1591135199,Tornado-1,538
1591048800,1591221599,WindDir-3,538
1591048800,1591221599,SolarRad-0,538
1591048800,1591221599,Atmos-0,538
1591048800,1591221599,Sunshine-4,538
1591048800,1591221599,Dewpoint-3,538
1591048800,1591221599,Fog-1,538
1591048800,1591135199,Heat-2,538
1591048800,1591221599,Windgust-0,538
1591048800,1591221599,Windchill-2,538
1591048800,1591135199,Hail-1,538
1591048800,1591135199,Precipitation-2,538
1591394400,1591567199,Windgust-2,539
1591394400,1591567199,Heat-2,539
1591394400,1591567199,Dewpoint-4,539
1591394400,1591480799,Rain-4,539
1591394400,1591567199,Atmos-1,539
1591394400,1591567199,Precipitation-3,539
1591394400,1591480799,Cloud-4,539
1591394400,1591567199,Thunder-1,539
1591394400,1591567199,Sunshine-4,539
1591394400,1591567199,Tornado-1,539
1591480800,1591567199,Visibility-3,539
1591480800,1591567199,Humidity-2,539
1591480800,1591567199,Wind_Speed-2,539
1591480800,1591567199,Rain-3,539
1591480800,1591567199,Cloud-3,539
1591480800,1591567199,Storm-3,539
1591480800,1591567199,WindDir-3,539
1591480800,1591567199,SolarRad-0,539
1591480800,1591567199,Fog-1,539
1591480800,1591567199,Windchill-1,539
1591394400,1591480799,Wind_Speed-0,539
1591480800,1591567199,Pressure-2,539
1591480800,1591567199,Hail-3,539
1591308000,1591394399,Tornado-0,539
1591308000,1591480799,Hail-2,539
1591308000,1591394399,Thunder-0,539
1591308000,1591567199,Temp-4,539
1591308000,1591480799,Pressure-1,539
1591308000,1591480799,Humidity-3,539
1591308000,1591394399,Wind_Speed-2,539
1591308000,1591394399,Rain-3,539
1591308000,1591394399,Cloud-1,539
1591308000,1591567199,Feels_Like-4,539
1591308000,1591567199,Hand_Foot_Mouth-0,539
1591308000,1591480799,Visibility-4,539
1591308000,1591567199,Snow-0,539
1591308000,1591394399,Precipitation-1,539
1591308000,1591480799,WindDir-0,539
1591308000,1591480799,SolarRad-1,539
1591308000,1591394399,Atmos-0,539
1591308000,1591394399,Sunshine-1,539
1591308000,1591394399,Dewpoint-0,539
1591308000,1591480799,Fog-3,539
1591308000,1591394399,Heat-4,539
1591308000,1591394399,Windgust-3,539
1591308000,1591480799,Storm-1,539
1591308000,1591480799,Windchill-4,539
1591740000,1591826399,Wind_Speed-4,540
1591740000,1591826399,Humidity-3,540
1591740000,1591826399,Pressure-2,540
1591653600,1591826399,Thunder-1,540
1591653600,1591739999,Hand_Foot_Mouth-1,540
1591653600,1591826399,SolarRad-1,540
1591653600,1591826399,Precipitation-1,540
1591653600,1591826399,Visibility-0,540
1591740000,1591826399,Rain-4,540
1591653600,1591826399,Windgust-3,540
1591740000,1591826399,Cloud-3,540
1591740000,1591826399,Tornado-1,540
1591740000,1591826399,Storm-1,540
1591740000,1591826399,WindDir-0,540
1591740000,1591826399,Atmos-0,540
1591740000,1591826399,Sunshine-0,540
1591740000,1591826399,Dewpoint-2,540
1591740000,1591826399,Fog-0,540
1591740000,1591826399,Heat-2,540
1591740000,1591826399,Windchill-4,540
1591740000,1591826399,Hail-3,540
1591653600,1591739999,Cloud-0,540
1591740000,1591826399,Hand_Foot_Mouth-0,540
1591653600,1591739999,Wind_Speed-3,540
1591567200,1591739999,Pressure-4,540
1591567200,1591739999,Tornado-0,540
1591653600,1591739999,Humidity-2,540
1591567200,1591653599,Humidity-3,540
1591567200,1591653599,Wind_Speed-1,540
1591567200,1591739999,Rain-3,540
1591567200,1591826399,Snow-0,540
1591567200,1591653599,Cloud-1,540
1591567200,1591826399,Feels_Like-4,540
1591567200,1591653599,Hand_Foot_Mouth-0,540
1591567200,1591653599,Visibility-3,540
1591567200,1591739999,Storm-3,540
1591567200,1591653599,Precipitation-3,540
1591567200,1591826399,Temp-4,540
1591567200,1591653599,SolarRad-0,540
1591567200,1591739999,Atmos-1,540
1591567200,1591739999,Sunshine-1,540
1591567200,1591739999,Dewpoint-1,540
1591567200,1591739999,Fog-2,540
1591567200,1591739999,Heat-1,540
1591567200,1591653599,Windgust-4,540
1591567200,1591739999,Windchill-1,540
1591567200,1591739999,Hail-4,540
1591567200,1591653599,Thunder-0,540
1591567200,1591739999,WindDir-1,540
1591999200,1592085599,Pressure-1,541
1591999200,1592085599,Temp-3,541
1591912800,1592085599,Windchill-4,541
1591912800,1591999199,Hand_Foot_Mouth-1,541
1591912800,1592085599,Dewpoint-2,541
1591912800,1592085599,Sunshine-1,541
1591912800,1592085599,SolarRad-1,541
1591999200,1592085599,Wind_Speed-0,541
1591912800,1592085599,Heat-3,541
1591999200,1592085599,Feels_Like-3,541
1591999200,1592085599,Atmos-0,541
1591999200,1592085599,Visibility-4,541
1591999200,1592085599,Storm-1,541
1591999200,1592085599,Precipitation-4,541
1591999200,1592085599,WindDir-0,541
1591999200,1592085599,Fog-2,541
1591999200,1592085599,Windgust-3,541
1591999200,1592085599,Hail-2,541
1591999200,1592085599,Thunder-1,541
1591999200,1592085599,Tornado-1,541
1591912800,1592085599,Cloud-4,541
1591999200,1592085599,Hand_Foot_Mouth-0,541
1591912800,1591999199,Wind_Speed-2,541
1591826400,1591999199,Thunder-0,541
1591826400,1591999199,Temp-4,541
1591826400,1591999199,Tornado-0,541
1591826400,1591999199,Pressure-0,541
1591826400,1592085599,Humidity-4,541
1591826400,1591912799,Wind_Speed-4,541
1591826400,1592085599,Rain-4,541
1591826400,1592085599,Snow-0,541
1591826400,1591999199,Feels_Like-4,541
1591826400,1591912799,Hand_Foot_Mouth-0,541
1591826400,1591999199,Visibility-1,541
1591826400,1591999199,Storm-4,541
1591826400,1591912799,Cloud-3,541
1591826400,1591999199,WindDir-2,541
1591826400,1591999199,Precipitation-2,541
1591826400,1591912799,Windchill-2,541
1591826400,1591999199,Windgust-1,541
1591826400,1591912799,Heat-4,541
1591826400,1591999199,Fog-4,541
1591826400,1591999199,Hail-1,541
1591826400,1591912799,Sunshine-0,541
1591826400,1591999199,Atmos-1,541
1591826400,1591912799,SolarRad-0,541
1591826400,1591912799,Dewpoint-0,541
1592172000,1592344799,Fog-4,542
1592172000,1592258399,Wind_Speed-2,542
1592172000,1592344799,Rain-3,542
1592172000,1592344799,Hand_Foot_Mouth-1,542
1592172000,1592344799,Visibility-2,542
1592172000,1592344799,Storm-3,542
1592172000,1592344799,WindDir-0,542
1592172000,1592344799,SolarRad-1,542
1592172000,1592344799,Dewpoint-1,542
1592172000,1592344799,Heat-4,542
1592172000,1592258399,Humidity-3,542
1592172000,1592344799,Thunder-1,542
1592172000,1592344799,Tornado-0,542
1592258400,1592344799,Humidity-2,542
1592258400,1592344799,Wind_Speed-3,542
1592258400,1592344799,Cloud-1,542
1592258400,1592344799,Precipitation-2,542
1592258400,1592344799,Atmos-1,542
1592258400,1592344799,Sunshine-3,542
1592258400,1592344799,Windgust-2,542
1592258400,1592344799,Windchill-3,542
1592172000,1592344799,Hail-0,542
1592085600,1592171999,Tornado-1,542
1592085600,1592171999,Thunder-0,542
1592085600,1592171999,Hail-3,542
1592085600,1592344799,Temp-4,542
1592085600,1592344799,Pressure-0,542
1592085600,1592171999,Humidity-4,542
1592085600,1592171999,Wind_Speed-1,542
1592085600,1592171999,Rain-4,542
1592085600,1592258399,Cloud-4,542
1592085600,1592344799,Feels_Like-4,542
1592085600,1592171999,Hand_Foot_Mouth-0,542
1592085600,1592171999,Visibility-3,542
1592085600,1592171999,Storm-0,542
1592085600,1592344799,Snow-0,542
1592085600,1592171999,WindDir-1,542
1592085600,1592171999,SolarRad-0,542
1592085600,1592258399,Atmos-0,542
1592085600,1592258399,Sunshine-1,542
1592085600,1592171999,Dewpoint-2,542
1592085600,1592171999,Fog-3,542
1592085600,1592171999,Heat-1,542
1592085600,1592258399,Windgust-1,542
1592085600,1592258399,Windchill-2,542
1592085600,1592258399,Precipitation-1,542
1592431200,1592603999,Windgust-1,543
1592431200,1592603999,Heat-1,543
1592431200,1592603999,Dewpoint-1,543
1592431200,1592603999,SolarRad-1,543
1592431200,1592603999,Rain-4,543
1592431200,1592603999,Hand_Foot_Mouth-0,543
1592431200,1592603999,Feels_Like-3,543
1592431200,1592517599,Cloud-4,543
1592431200,1592603999,Windchill-2,543
1592431200,1592603999,WindDir-1,543
1592431200,1592603999,Tornado-0,543
1592517600,1592603999,Thunder-0,543
1592517600,1592603999,Wind_Speed-1,543
1592517600,1592603999,Cloud-3,543
1592517600,1592603999,Visibility-4,543
1592517600,1592603999,Storm-0,543
1592517600,1592603999,Precipitation-1,543
1592517600,1592603999,Atmos-1,543
1592517600,1592603999,Sunshine-1,543
1592517600,1592603999,Fog-3,543
1592517600,1592603999,Hail-1,543
1592431200,1592517599,Wind_Speed-0,543
1592517600,1592603999,Pressure-0,543
1592431200,1592603999,Humidity-4,543
1592431200,1592603999,Temp-3,543
1592344800,1592431199,Tornado-1,543
1592344800,1592431199,Temp-4,543
1592344800,1592431199,Humidity-3,543
1592344800,1592431199,Wind_Speed-2,543
1592344800,1592431199,Rain-3,543
1592344800,1592603999,Snow-0,543
1592344800,1592431199,Cloud-2,543
1592344800,1592431199,Feels_Like-4,543
1592344800,1592431199,Hand_Foot_Mouth-1,543
1592344800,1592517599,Visibility-3,543
1592344800,1592517599,Storm-4,543
1592344800,1592517599,Precipitation-0,543
1592344800,1592517599,Pressure-1,543
1592344800,1592431199,SolarRad-0,543
1592344800,1592431199,WindDir-4,543
1592344800,1592517599,Hail-0,543
1592344800,1592431199,Windchill-4,543
1592344800,1592431199,Windgust-0,543
1592344800,1592517599,Thunder-1,543
1592344800,1592517599,Fog-2,543
1592344800,1592431199,Dewpoint-3,543
1592344800,1592517599,Sunshine-4,543
1592344800,1592517599,Atmos-0,543
1592344800,1592431199,Heat-4,543
1592690400,1592776799,Pressure-2,544
1592776800,1592863199,Pressure-1,544
1592690400,1592863199,Humidity-4,544
1592690400,1592863199,Wind_Speed-0,544
1592690400,1592863199,Rain-4,544
1592690400,1592863199,SolarRad-1,544
1592690400,1592863199,Windgust-3,544
1592690400,1592863199,Thunder-0,544
1592690400,1592863199,Tornado-0,544
1592776800,1592863199,Feels_Like-3,544
